|character|text|type
15||EXT. CLARK SECONDARY OVAL RUNNING TRACK - DAY|location
16||"7                                                                      7
(CONTINUED)
7.
7   CONTINUED:                                                       7
BIRD'S EYE VIEW OF A P.E. CLASS
There are 30 guys standing behind the starting line of the
school's track. We hear a TEACHER yell ""Go!"" and the boys
start running.
We FOLLOW them from above. All the boys keep pretty much the
same pace except for one runner who slowly lags behind. The
group gets so far ahead of the him that he is alone in the
frame. He stops.
CLOSE UP OF THE RUNNER:
Kneeling on the track breathing heavily. It's Seth.
SETH
(panting)
This...is...bullshit.
A moment later a KID with prosthetic leg jogs by.
KID
(as he passes Seth)
Poo-say."|unknown
17||INT. CLARK SECONDARY CLASSROOM - DAY|location
18||"8                                                                       8
Evan is sitting in math class staring at HELEN'S breasts.
She`s a very tall girl and is athletic in a sexy way, wearing
volleyball team sweat pants and a tank top. He looks up from
her breasts to her face: she is staring right at him. He
immediately looks to the front of the class, embarrassed.
The bell rings and everyone leaves. Helen walks up to Evan as
they enter the hallway. He's really nervous. She offers him a
pen.
HELEN
Hey Evan, thanks for the pen.
EVAN
Oh, don't worry, no worries. Just keep
it. Then you'll just have it, and you
won't have to borrow another pen.
HELEN
Thanks...uh...I was going to ask you, did
you hear about Terry's grad party? It's
going to be so insane.
EVAN
Yeah, it's a maybe. But, you know, I
gotta, I got my...
(MORE)
(CONTINUED)
8.
8   CONTINUED:                                                     8
EVAN (CONT'D)
there's so much other fun shit that is
going to be going on that night...so, you
know...
HELEN
Fun shit? But I, like, never see you at
any parties or anything.
EVAN
Because of all the other fun shit I'm off
doing.
HELEN
(playful)
Okay. So why weren't you at Dimitri's
party on Saturday?
EVAN
Dimitri's? I uh...didn't want to go,
because, well, I did other stuff.
Saturday...
(nervous, he desperately
thinks)
Oh yeah! Saturday night was awesome!
(The real version of Evan's story is shown through a montage
of quick flashbacks.)
EVAN (CONT'D) (V.O)
First my parents went out to a double
feature, so a bunch of people came
over..."|unknown
19||INT. EVAN'S HOUSE - NIGHT|location
20||"9                                                                  9
Seth is there. Evan and him are surfing the Bang Bus web
site. FOGELL arrives with a bottle of Sambuca. Fogell is one
of those seniors who looks like he's thirteen years old.
EVAN
...and we had a couple drinks in my
basement...
An empty bottle of Sambuca in front of them and empty beer
cans at their feet, the three boys each shotgun a beer.
EVAN (CONT'D) (V.O)
...and Seth's parents were having this
cocktail party, and we went over there
to, like, mingle...
9."|unknown
21||INT SETH'S HOUSE - NIGHT|stage direction
22||10                                                                  10|unknown
23||"Seth's parents are having a fancy cocktail party. The boys
are drunk as hell."|stage direction
24||"EVAN
...and there were actually some really
interesting and, like, entertaining
people there..."|unknown
25||"The boys laugh hysterically as they each shake Tobassco Sauce
onto their tongues. They writhe around in agony as several
adults look at them like they are morons."|stage direction
26||"EVAN (CONT'D) (V.O.)
...and, uh, then we saw some, uh, live
music."|unknown
27||INT. SETH'S HOUSE - BASEMENT - NIGHT|location
28||11                                                                  11|unknown
29||"In Seth's basement, the boys violently wrestle. Evan gives
Fogell a bloody nose, but they all can't help but laugh."|stage direction
30||"EVAN
...then we went to a club downtown..."|unknown
31||EXT. STRIP CLUB - NIGHT|location
32||12                                                                  12|unknown
33||The bouncer of a dirty strip club rejects them.|stage direction
34||"EVAN
...and then we pretty much called it a
night and went home..."|unknown
35||INT. TBD HOUSE - NIGHT|location
36||13                                                                  13|unknown
37||"Evan pukes all over Seth. Evan and Fogell laugh hysterically
as Seth yells at them."|stage direction
38||INT. CLARK SECONDARY HALLWAY - DAY|location
39||14                                                                  14|unknown
40||We return to Evan talking to Helen in the halls.|stage direction
41||"EVAN
...you would've loved it.
HELEN
That sounds so fun. I would love to go do
something like that.
(CONTINUED)
10.
14   CONTINUED:                                                        14"|unknown
42|EVAN|"Yeah...well, you know, me and Seth are
always cooking up...uh...fun
little...events."|speech
43||Helen is disappointed in his response.|stage direction
44||HELEN|unknown
45|EVAN|"So, are you guys going to the same school
next year?"|speech
46|EVAN|"Nah. We were going to but, uh, we got
into different ones."|speech
47|HELEN|What are you going to do without him?|speech
48|EVAN|"Same shit I've always been doing. It'll
be fine. Don't worry about it. I'm not."|speech
49||INT. FOODS AND NUTRITION ROOM - NEXT PERIOD|location
50||15                                                                     15|unknown
51||"Students file into the home economics room. The blackboard
reads, TODAY: TIRAMISU. The ingredients are listed below.
Seth is talking to the cooking teacher."|stage direction
52|SETH|"Mrs. Grier, I joined this class because I
thought I'd be cooking with a partner.
It's not fair. She's never here. I don't
get twice the marks for doing all the
work."|speech
53|MRS. GREIR|I didn't invent odd numbers, Seth.|speech
54|SETH|Look at Evan.|speech
55||"Evan is playfully throwing flour at a tiny Japanese boy. They
both laugh hard."|stage direction
56|SETH (CONT'D)|"While I'm over in my unit, isolated and
alone, eating my terrible-tasting food
because I can't even properly mix
ingredients by myself, I gotta look over
at that."|speech
57||"(CONTINUED)
11.
15   CONTINUED:                                                         15"|unknown
58||"The Japanese boy ties Evan's apron. Evan then turns around
and ties the boy's apron. They both look happy."|stage direction
59|SETH (CONT'D)|"I wash and dry. And that is B.S. I'm like
a single mother."|speech
60|MRS. GREIR|"Well, save it for next week. Today Jules'
partner isn't here either. Pair up with
her. Station four."|speech
61|SETH|Jules?|speech
62||"The teacher walks away. Seth looks over to station four,
nervous as hell.
ANGLE ON: Jules, well-dressed and ""popular"" looking.       She
stands alone at station four, laying out utensils.
Seth musters his courage and walks towards Jules. He stops,
unsure of what to say."|stage direction
63|JULES|Hey Seth, your partner didn't come again?|speech
64|SETH|That's kind of a personal question.|speech
65|JULES|What?|speech
66||(nervous)|unknown
67|SETH|Nothing. It was my attempt at humour.|speech
68|JULES|"Well, uh, maybe I kidnapped her so you'd
be forced to work with me. There's my
attempt at humour."|speech
69|SETH|Well, I would call that a success.|speech
70||(reading recipe sheet)|unknown
71|SETH|"Marscampone... scamponee cheese? Is that
some kind of new cheese or something?"|speech
72|JULES|All cheese tastes the same to me anyway.|speech
73|SETH|Except blue cheese. That stuff is sick.|speech
74||"(CONTINUED)
12.
15   CONTINUED: (2)                                                 15
JULES
Thank you! Yes! My older brother always
eats blue cheese. You know that stuff is
actually moldy. Like, they tell you it's
moldy, then they tell you to eat it
anyway.
SETH
Well whoever ""they"" are, they can eat my
dick."|unknown
75||INT. FOODS AND NUITRITION ROOM - LATER|location
76||16                                                                  16|unknown
77||"Jules watches as Seth awkwardly removes the tiramisu from the
oven and places it on the table."|stage direction
78||"JULES
What are you doing tonight?
SETH
I don't know, probably nothing. Why?
JULES
My parents are out of town and I'm
thinking of having a party. I don't know
how big it'll be, but you should come
anyways.
SETH
Yeah. Sure. That sounds fun. I love
parties.
JULES
Really? I don't usually see you at them.
SETH
Oh, uh. It's more of, like, a love-hate
thing. Right now I love them, though.
Uh...how do I do this?
JULES
I'll write down my address and number."|unknown
79||"ANGLE ON: Evan.
Evan is standing by the sink scrubbing a tray. Behind him, at
the table, is the small Japanese boy eating the tiramisu."|stage direction
80||"EVAN
That's good shit. Huh, Miroki?"|unknown
81||Seth walks up to Evan.|stage direction
82||"(CONTINUED)
13.
16   CONTINUED:                                                       16"|unknown
83||(whispering)|unknown
84|SETH|Dude! She's havin' a fuckin' party.|speech
85||ANGLE ON: Fogell entering the room|stage direction
86||(whispering)|unknown
87|SETH (CONT'D)|Don't tell Fogell about the party.|speech
88||FOGELL|unknown
89|SETH (CONT'D)|"Hey guys, I was walking here, and on the
way, I saw Nicola, and she was wearing
these tight white pants and a black g-
string and you could see it right through
the pants."|speech
90||INT. HALLWAY (FLASHBACK) - EARLIER|location
91||17                                                                    17|unknown
92||"We see Fogell, looking at the ass of NICOLA, an incredibly
hot girl who exudes sexual vibes and looks a little skanky;
you can see her black g-string through her tight white pants.
She turns and notices Fogell. He gives an awkward look."|stage direction
93|FOGELL|It's nine thirty.|speech
94||NICOLA|unknown
95|FOGELL|What?|speech
96||INT. FOODS AND NUITRITION ROOM (PRESENT) - CONTINUOUS|location
97||18                                                                    18|unknown
98||Back to Fogell, Seth and Evan.|stage direction
99|FOGELL|"I told her what time it was. It was
awesome. She's got the nicest ass."|speech
100|SETH|Like you'd know what to do with it.|speech
101|FOGELL|"Ha ha. I'm really gonna miss your knee-
slappers when me and Evan are at State."|speech
102||(pissed)|unknown
103|SETH|"Yeah, well I'll be at Junior college
where the girls are half as smart, and
thus twice as likely to blow me."|speech
104|FOGELL|What are you guys doing tonight?|speech
105||"(CONTINUED)
14.
18   CONTINUED:                                                        18"|unknown
106|SETH|"Nothing. Sorry. You'll just have to
fingerbang yourself."|speech
107||(to Fogell)|unknown
108|EVAN|What you doing?|speech
109|FOGELL|"Well, Seth always said I was too much of
a pussy, but he was wrong. It's been
arranged. At lunch, I'm going to the same
place Mike Snider went to pick up my
brand new false identification card."|speech
110|SETH|"Dude! That's perfect, `cause, Evan,
didn't you just say that you heard about
a party?"|speech
111||(to Evan)|unknown
112|FOGELL|Why didn't you tell me?|speech
113|SETH|"Shut up. Who cares? Just be happy he
told. And hey! Now you can buy the booze."|speech
114|FOGELL|Sounds cool. Cool.|speech
115|MRS. GREIR (O.S.)|"If you're not in this class, leave this
class!"|speech
116|EVAN|"Well done, man. We'll see you after
class."|speech
117||Fogell leaves.|stage direction
118|SETH|"Did you tell that nimrod you're not going
to room with him?"|speech
119|EVAN|Uh...no, not yet.|speech
120||SETH|unknown
121|EVAN|"You better, man. That guy is a poon-tang
repellent."|speech
122||Seth sees Jules coming.|stage direction
123||"(CONTINUED)
15.
18   CONTINUED: (2)                                                18
JULES
Seth, dishes time. What's the hold up?
SETH
We're getting a fake ID.
JULES
Well, you two have four more years to
cuddle, so let's get to work.
EVAN
Actually, we're going to different
schools.
JULES
Really? You're cutting the cord? What's
going to happen?
SETH
Nothing! Jesus.
EVAN
Yeah? What do people think is gonna
happen? That's what I don't get.
SETH
We're not, like, dependent on each other.
EVAN
We met when we were 8, we were fine
before then. It's not like we do
everything together."|unknown
124||INT. CLARK SECONDARY CAFETERIA - DAY|location
125||19                                                                 19|unknown
126||Seth and Evan are eating together.|stage direction
127||"EVAN
So it looks like we get a little
graduation party after all.
SETH
I would do terrible things to get with
Jules tonight. Terrible things.
EVAN
No shit. I'd give my left foot to start
dating Helen. She's killin' me.
SETH
Ah, Helen's a bitch."|unknown
128||Evan slams his fist on the table.|stage direction
129||"(CONTINUED)
16.
19   CONTINUED:                                                     19"|unknown
130|EVAN|"I'm fuckin' sick of this shit, man!
Seriously. Why do you hate her? Is there
even an actual reason? Because seriously,
I'm beginning you think you like her."|speech
131|SETH|Hell no! I hate her.|speech
132|EVAN|Why?|speech
133||SETH|unknown
134|EVAN|"I was never going to tell you this story,
because I knew that if you heard it you
would never want to get with Helen, but
over the last few weeks I've been having
a hard time thinking of a reason not to.
So, here it is. Helen and I went to
elementary school together, right?"|speech
135||(beat)|unknown
136|EVAN|"Well, in the third grade, I
had...like...an odd problem. For some
reason, I don't know why, I used to have
this thing...where I would...like,
kinda...sit around all day and draw
pictures of dicks."|speech
137|EVAN|What?|speech
138||INT/EXT VARIOUS LOCATIONS|stage direction
139||20                                                                  20|unknown
140||"A MONTAGE of FLASHBACKS of YOUNG SETH (Age 10) drawing
pictures of dicks in various places. A PARK, AT HOME, IN A
SANDBOX, and finally, in a SCHOOL CLASSROOM."|stage direction
141|SETH (V.O.)|"I'd just sit there for hours on end
drawing dicks. I don't know what it was.
I couldn't touch the pen to paper without
it drawing a penis."|speech
142|EVAN (V.O.)|That's fucked.|speech
143|SETH (V.O.)|"No shit that's fucked up. Here I am this
little kid who can't stop drawing dicks
to save his life."|speech
144||17.|unknown
145||INT. CLARK SECONDARY CAFETERIA -PRESENT|location
146||"21                                                                  21
EVAN
What does that have to do with Helen?
SETH
Just listen."|unknown
147||INT. RANDOLPH ELEMENTARY CLASSROOM -FLASHBACK|location
148||22                                                                  22|unknown
149||Young Seth is still sitting at his desk drawing penises.|stage direction
150||"SETH (V.O.)
I was very secretive about this dick
thing I had going, after all, even I
thought I was a loon, lord knows what
other people would have thought. So I
would take all my dick drawings and stick
them in this Muppet lunch-box I had."|unknown
151||"We see Young Seth sticking a picture of a penis in a lunch-
box filled with pieces of paper."|stage direction
152||INT. RANDOLPH ELEMENTARY CLASSROOM - DAY|location
153||23                                                                  23|unknown
154||Young Seth is drawing, however it is a different day.|stage direction
155||"SETH (V.O.)
So one day I was finishing up a picture
of a real big and veiny bastard, when all
of a sudden..."|unknown
156||"Young Seth drops the picture of the dick off his desk. It
floats down and hits the feet of a cute little girl, YOUNG
HELEN."|stage direction
157||INT. CLARK SECONDARY CAFETERIA - PRESENT|location
158||"24                                                                  24
EVAN
You hit Helen's foot with your dick?"|unknown
159||INT. RANDOLPH ELEMENTARY CLASSROOM - MOMENTS LATER|location
160||25                                                                  25|unknown
161||"The little girl picks up the picture and looks at it with a
truly disturbed look on her face. Young Seth grabs the
picture from her and shoves it into his lunch-box."|stage direction
162||INT. CLARK SECONDARY CAFETERIA - PRESENT|location
163||"26                                                                  26
SETH
Well she fucking flipped. She started
crying and shit. Ratted me out.
(MORE)
(CONTINUED)
18.
26   CONTINUED:                                                        26"|unknown
164|SETH (CONT'D)|"The principle finds my cock-Muppet lunch-
box, and he fucking flips."|speech
165||INT. RANDOLPH ELEMENTARY PRINCIPLE'S OFFICE - DAY|location
166||27                                                                     27|unknown
167||"A FLASHBACK of Young Seth sitting in the principle's office.
The Muppet lunch-box is open and the penis drawings are
completely covering his desk."|stage direction
168||SETH (V.O.)|unknown
169|SETH (CONT'D)|"It turns out the principle was some crazy
religious guy and he thought I was
possessed by some dick devil or
something."|speech
170||"The principal puts his hand on Seth's head and begins praying
for his soul."|stage direction
171||INT. CLARK SECONDARY CAFETERIA - PRESENT|location
172||28                                                                     28|unknown
173|SETH|"So, he calls my parents and they make me
go to a psychologist who kept asking me
all these dick questions. My parents
wouldn't even let me eat dick-shaped
foods for, like, months! No carrots, no
Pop-sicles, no hot-dogs. You know how
many fucking foods are shaped like dick?"|speech
174||(half amazed, half amused)|unknown
175|EVAN|Wow. That's really messed up.|speech
176||SETH|unknown
177|EVAN|"I can't even stand to look at her punk
face."|speech
178||(beat)|unknown
179|EVAN|I'm going to go take a piss. Peace.|speech
180||INT. CLARK SECONDARY BATHROOM - LATER|location
181||29                                                                     29|unknown
182||"Seth finishes his piss. He goes over to the sink, looks at it
for a moment, then walks out of the bathroom."|stage direction
183||INT. CLARK SECONDARY HALLWAY - CONTINUOUS|location
184||30                                                                     30|unknown
185||"Just as Seth turns the corner he sees Jules, Nicola, and
SHIRLEY standing by their lockers. Jules spots Seth."|stage direction
186|JULES|Seth. There you are.|speech
187||"Jules turns and says goodbye to Nicola, who walks away. Jules
and Shirley turn to meet Seth."|stage direction
188||"(CONTINUED)
19.
30   CONTINUED:                                                        30"|unknown
189|SETH|Hey. Here I am.|speech
190|JULES|"So you're coming to my party, right? It's
fully on."|speech
191|SETH|Yeah. Why? Should I not?|speech
192|JULES|"No, no, no. I really want you to come.
But...uh, you did say you were getting a
fake ID or something, is that right?"|speech
193|SETH|Very right. Right. I'm getting that.|speech
194|SHIRLEY|Can you get us drinks?|speech
195|SETH|Ummm... I don't know. I... think...maybe.|speech
196||(half joking)|unknown
197|JULES|"Come on, you scratch our backs, we'll
scratch yours."|speech
198|SETH|"Well, funny thing about my back. It's
located on my cock."|speech
199||"Shirley is offended. Jules laughs a little. Seth laughs too
hard."|stage direction
200|SETH (CONT'D)|"Ha! Alright, sure. I can do that. What do
you guys want?"|speech
201|JULES|"Well, this is actually, like, a big
favor, but, well, my parents gave me like
a hundred bucks to feed myself for the
week, but the house if full of food, so I
figure I should just spend all of it on
extra drinks for the party."|speech
202|SETH|"Wow. I would never even think of doing
something that nice."|speech
203||Jules hands Seth a hundred dollars.|stage direction
204||"(CONTINUED)
20.
30   CONTINUED: (2)                                                 30
JULES
Well, this is really nice of you. I mean,
I really appreciate this."|unknown
205||"Seth can't believe what he's hearing. He can barely contain
his smile."|stage direction
206||"SETH
Should I just get, like, a shitload of
different shit?
JULES
Whatever shit you think people would
like, I don't really know.
SHIRLEY
I want Mike's Hard Lemonade.
JULES
Okay. I'll see you tonight.
SETH
Yeah! I'll see you!"|unknown
207||"The girls walk off, leaving Seth lost in thought. He suddenly
runs down the hall."|stage direction
208||EXT. SCHOOL FIELD - MOMENTS LATER|location
209||31                                                                  31|unknown
210||"Evan is standing alone amidst the rest of his gym class as
they play soccer."|stage direction
211||"GYM TEACHER
Evan, get into the game."|unknown
212||"Evan says nothing and the teacher soon redirects his
attention elsewhere. Evan sees Seth jogging towards him."|stage direction
213||"SETH
(out of breath, worked up)
Man, just - Evan, listen to me. You know
Jules? You know what she just did? She
came up to me and asked me if I would buy
her alcohol. Not just her, her whole
party. Do you know what that means? It
means that by some miracle, we were
paired up, we talked, and she actually
thought of me afterwards. Thought of me
enough to decide that I was the guy that
she was going to trust the fun-ness of
her party with. She wants me! She fucking
wants my dick!
(CONTINUED)
21.
31   CONTINUED:                                                       31"|unknown
214|EVAN|"Did you ever think maybe she's just using
you to get her alcohol?"|speech
215|SETH|"Of course I thought of that! LISTEN TO
THIS!"|speech
216||INT. FOODS AND NUITRITION ROOM (FLASHBACK)|location
217||32                                                                    32|unknown
218||The same scene as before with Seth and Jules in class.|stage direction
219|JULES|"Yeah! My older brother always eats blue
cheese. You know that stuff is actually
moldy."|speech
220||EXT. SCHOOL FIELD - PRESENT|location
221||33                                                                    33|unknown
222|SETH|"She has an older brother! She could have
asked him, but she asked me! She looked
me straight in the face and asked me. She
wants to fuck me, man. Do you understand
that? Fucking! Today is the day that
fucking has become possible."|speech
223|EVAN|"Are you stupid? You're not going to be
able to sleep with her tonight."|speech
224|SETH|"She's going to be at the party, she's
gonna be drunk, and she likes me at least
a little, so I can get with her. Then, I
make her my girlfriend, and then I fuck
her all summer long! Then, by the time
college rolls around, I'm the fuckin'
fucking master, man!"|speech
225|EVAN|"Make her your girlfriend? Of course!
That's good. So, hypnosis, love potion,
or mind-control helmet?"|speech
226|SETH|"Once I've gotten with her, I write her
love letters, flowers, I'll do anything -
I'll be the most pussy-whipped guy in the
universe - what chick wouldn't go out
with a guy like that?"|speech
227||"(CONTINUED)
22.
33   CONTINUED:                                                       33"|unknown
228||"The soccer ball rolls towards them. They both watch as it
rolls by."|stage direction
229|CLASSMATE|What the hell, Evan?|speech
230||Evan shrugs back.|stage direction
231|CLASSMATE (CONT'D)|Fuck you, man.|speech
232|SETH|"Fuck off, Greg. Why don't you piss your
pants again?"|speech
233|CLASSMATE|That was, like, eight years ago, asshole!|speech
234||He runs off.|stage direction
235||(to Evan)|unknown
236|SETH|Wanna hear the best part?|speech
237||(sarcastic)|unknown
238|EVAN|Oh, I haven't?|speech
239|SETH|Helen!|speech
240||"Evan looks upset, assuming that Seth is about to trash-talk
Helen, as usual."|stage direction
241|SETH (CONT'D)|"You do the same thing, man! Buy Helen her
alcohol. Then, tonight, when you guys are
both drunk, get with her! This is the
last party we're ever going to go to as
high school people! I've fully ignored my
hatred for Helen in coming up with this,
which is a big ass deal. We need to stop
being pussy and for once just goes balls
out, man!"|speech
242||Evan seems to be swayed.|stage direction
243|EVAN|I should get Helen alcohol?|speech
244|SETH|"Of course! It'll be pimp, and then you
know she'll be drunk."|speech
245||"(CONTINUED)
23.
33   CONTINUED: (2)                                                 33
EVAN
Have you talked to Fogell?
SETH
You talk to Helen, I'll find that retard
Fogell."|unknown
246||INT. HALLWAY - LATER|location
247||34                                                                  34|unknown
248||"Everyone is rushing to class. Evan hurries through the halls
and finds Helen at her locker."|stage direction
249||"EVAN
Hey Helen! Hold up. Did you hear about
the party tonight?
HELEN
Yeah, I just heard. It sounds sweet.
You're not coming, are you?
EVAN
No, no, I am. That's why I came looking
for you. Me and some guys are going to
the liquor store after class, so I was
thinking I could buy you yours, if you
needed someone to.
HELEN
Yeah! That'd be great, that'd save me
such a hassle, cause I was going to beg
my sister, but yeah, could you get me,
like, a bottle of Goldschlager? I'll pay
you back tonight.
EVAN
You will absolutely not. It's my treat.
HELEN
Wow. Thanks, Evan."|unknown
250||"Evan swings a friendly little punch at Helen's shoulder, but
someone walks into him, causing him to nail her in directly
in the tit!"|stage direction
251||"HELEN (CONT'D)
Hey! You punched my tit!
EVAN
(mortified)
I'm sorry! Shit, shit. I'm so sorry! I
just wanted to give you a friendly nudge
in the arm, you know? I'm so sorry.
(CONTINUED)
24.
34   CONTINUED:                                                        34
HELEN
(giggling)"|unknown
252|SETH|"Don't worry about it. So I'll see you at
the party?"|speech
253|EVAN|"Yeah. I'll see you then. I'm so sorry
about that."|speech
254||EXT. CLARK SECONDARY - CONTINUOUS|location
255||35                                                                     35|unknown
256||"Seth is waiting angrily in front of the school. Evan comes
out the front doors."|stage direction
257|SETH|"That douche bag isn't back yet, I've been
standing here with my thumb up my ass."|speech
258|EVAN|"I did it, dude. I even offered to pay for
it. It was pimp."|speech
259|SETH|"Whoa. That is fucking pimp. Why didn't I
do that? Shit."|speech
260||The bell rings.|stage direction
261||INT. WOODSHOP CLASS - CONTINUOUS|location
262||36                                                                     36|unknown
263||Seth and Evan work side by side in the woodshop.|stage direction
264||(yelling over the machines)|unknown
265|SETH|"That's what we get for trusting a mental
midget! He's fucking it all up! I bet he
pussied out, just like I said he would!"|speech
266||EXT. CLARK SECONDARY - AFTER SCHOOL|location
267||37                                                                     37|unknown
268||Seth and Evan walk out the front door.|stage direction
269|SETH|"I mean, what are we going to tell the
girls? ""Sorry, we couldn't do what we
promised because we're dickless
incompetents!"" We'll never get laid
because of that little ass-fuck. How did
he get in to State?! He's got shit for
brains! Shit! How else can we get liquor?"|speech
