|character|text|type
25|FRODO|"It’s getting heavier. [Clutches the
Ring by his chest and sits down, still
panting. He then fumbles for his water
bottle and takes a sip.]"|speech
26|FRODO|What food have we got left?|speech
27|SAM|"Well, let me see. [He takes out a package
of lembas bread from his pack] Oh yes,
lovely – Lembas bread. And look! [He
digs deeper into his pack] More lembas
bread.
[Sam shows another package. He then
breaks off a piece and tosses it to
Frodo, and munches on a piece himself.]"|speech
28|SAM|"I don't usually hold with foreign food,
but this Elvish stuff, it’s not bad."|speech
29|FRODO|"[smiles] Nothing ever dampens your spirits,
does it Sam?
[Sam smiles back, and then looks ominously
towards Mordor.]"|speech
30|SAM|"Those rain clouds might.
[They continue trekking through difficult
terrain, often huddling underneath their
cloaks.]"|speech
31|SAM|"[Looks around] This looks strangely
familiar."|speech
32|FRODO|"[Exasperated] It’s because we’ve been
here before! We’re going in circles."|speech
33|SAM|"Ah! What's that 'orrid stink? I'll warrant
there's a nasty bog nearby. Can you
smell it?"|speech
34|FRODO|"Yes. I can smell it. [Drops to a whisper]
We’re not alone."|speech
35|[NIGHTTIME|"Frodo and Sam are sleeping. A dark shape
appears on top of the cliff. The creature
Gollum has appeared and is making his
way down to the hobbits.]"|speech
36|GOLLUM|"The thieves! The thieves! The filthy
little thieves! Where is it? Where isss
it? They stole it from us. My preciousss.
[Gollum creeps closer and closer.] Curse
them! We hates them! It’s ours, it is...
and we wantssss it!
[Gollum reaches out his hand towards
the hobbits. Suddenly the hobbits spring
up, grab hold of Gollum’s arms and pull
him down. Amidst the struggle, Gollum
wriggles loose and leaps onto Frodo.
As Frodo falls back, the chain and Ring
around his neck is revealed and Gollum
jumps straight for the Ring. Sam tries
to grab at him but is knocked away.
Gollum now jumps on top of Frodo and
tries to reach for the Ring even as
Frodo grabs his hands and tries to push
him away. Gollum’s cheeks puff with
exertion as he struggles with Frodo,
his enormous eyes fixed on the Ring.
Sam grabs hold of Gollum again and tears
him away from Frodo. Gollum then turns
around and bites Sam on the shoulder,
wriggles around and clasps his arms
around Sam’s neck and legs around his
waist in a death grip. Frodo unsheathes
Sting and holds it to Gollum's throat.]"|speech
37|FRODO|"[menacingly] This is Sting. You’ve seen
it before, haven’t you... Gollum! Release
him or I’ll cut your throat!
[Slowly, Gollum loosens his grip on
Sam and as the latter disentangles himself,
Gollum wails. In the next scene, Gollum
is being dragged with Sam's Elvish rope
around his neck, wailing and writhing
in pain.]"|speech
38|GOLLUM|"It burns! It burns us! It freezes! Nasty
Elves twisted it. Take it off us!"|speech
39|SAM|"Quiet you!
[Sam tugs fiercely at the rope. Gollum
cries some more and collapses onto his
back. Sam turns to Frodo in dismay.]"|speech
40|SAM|"It’s hopeless! Every Orc in Mordor’s
going to hear this racket! Let’s just
tie him up and leave him."|speech
41|GOLLUM|No! That would kill us! Kill us!|speech
42|SAM|It’s no more than you deserve!|speech
43|FRODO|"Maybe he does deserve to die, but now
that I see him, I do pity him."|speech
44|GOLLUM|"[Begging] We be nice to them if they
be nice to us. Take it off us. We swears
to do what you wants. We swears."|speech
45|FRODO|"There’s no promise you can make that
I can trust."|speech
46|GOLLUM|"We swears to serve the master of the
preciousss. We swears on... on the precious.
*Gollum. Gollum.*"|speech
47|FRODO|"The Ring is treacherous. It will hold
you to your word."|speech
48|GOLLUM|Yes... on the preciousss. On the preciousss.|speech
49|SAM|"I don’t believe you! [Gollum backs away,
frightened, and climbs onto a boulder]
Get down! I said, down!
[Sam jerks strongly at the rope as Gollum
tries to get away from him. He crashes
onto the ground, choking.]"|speech
50|FRODO|Sam!|speech
51|SAM|"He’s trying to trick us! We let him
go he’ll throttle us in our sleep!
[Gollum lies panting and holding his
throat. He backs away, frightened, as
Frodo approaches him.]"|speech
52|FRODO|You know the way to Mordor?|speech
53|GOLLUM|[nods warily] Yes...|speech
54|FRODO|You’ve been there before?|speech
55|GOLLUM|"[nods again] Yes...
[Frodo reaches out and takes the rope
noose off Gollum’s neck. Gollum seems
surprised and relieved.]"|speech
56|FRODO|"You will lead us to the Black Gate.
[Gollum scrambles off in the direction
of Morannon and the hobbits follow in
his wake.]
[A band of Uruk-hai marches across the
plain, with two hobbits bound to the
backs of two Uruk-hai. Pippin tries
to call to Merry, who is unconscious
with a gash on his right brow.]"|speech
57|PIPPIN|"Merry. Merry! [He receives no response.]
[Suddenly, an Uruk-hai puts up his hand
and signals a stop.]"|speech
58|UGLÚK|What is it? What do you smell?|speech
59|MAN-FLESH URUK|[sniffs the air] Man-flesh.|speech
60|PIPPIN|[quietly to himself] Aragorn!|speech
61|UGLÚK|"They've picked up our trail! Let's move!
[The Uruk-hai quicken their pace. Pippin
struggles to reach his Elven brooch
with his teeth. He then tears it off
his cloak and drops it onto the ground.
A foot stomps onto the brooch but it
remains unbroken and visible on the
grass.]
[Aragorn is lying with his eyes closed
and ear pressed to the ground, listening
for the sound of footsteps.]"|speech
62|ARAGORN|"Their pace has quickened. [He looks
up.] They must have caught our scent.
Hurry! [He runs off.]"|speech
63|LEGOLAS|"Come on, Gimli! [Looks back at Gimli
and then runs after Aragorn]"|speech
64|GIMLI|"[pauses in his steps and huffs] Three
days’ and nights’ pursuit. No food.
No rest. And no sign of our quarry but
what bare rock can tell. [Runs after
his companions.]
[The Three Hunters run across rocks
and plains, with Aragorn in the lead,
followed by Legolas and Gimli. From
time to time, Legolas looks back to
make sure that Gimli is keeping up.
Aragorn suddenly bends down to pick
up an Elven brooch from the ground.]"|speech
65|ARAGORN|Not idly do the leaves of Lórien fall.|speech
66|LEGOLAS|"[stops and turns to Aragorn.] They may
yet be alive."|speech
67|ARAGORN|"Less than a day ahead of us. Come! [Runs
off again]
[Gimli stumbles from behind some rocks
and rolls to the ground]"|speech
68|LEGOLAS|Come, Gimli! We are gaining on them!|speech
69|GIMLI|"[Panting] I am wasted on cross-country!
We dwarves are natural sprinters! Very
dangerous over short distances!
[The trackers come over a hill and pause
as they gaze across the plains below.]"|speech
70|ARAGORN|"Rohan. Home of the horse-lords. There
is something strange at work here. Some
evil gives speed to these creatures,
sets its will against us.
[Legolas runs ahead and looks out to
the horizon.]"|speech
71|ARAGORN|Legolas, what do your Elf eyes see?|speech
72|LEGOLAS|"The Uruks turn northeast. They’re taking
the hobbits to Isengard!"|speech
73|ARAGORN|"Saruman.
[The tower of Orthanc stands amidst
the smoking caverns of Isengard. Saruman
stands in his chamber, communicating
with the Dark Lord through the Palantír.]"|speech
74|SARUMAN (V.O.)|"The world is changing. [View changes
to the tower of Barad-dûr, with its
huge Orc armies on a bridge.] Who now
has the strength to stand against the
armies of Isengard and Mordor? To stand
against the might of Sauron and Saruman
and the union of the two towers?
[Camera pans upwards along the height
of the tower of Barad-dûr until the
flaming Eye is in view.]"|speech
75|SARUMAN (V.O.)|"Together, my lord Sauron, we shall rule
this Middle-earth.
[The trees around Isengard are being
ripped down, chopped up and used to
feed huge furnaces. The caverns of Isengard
glow with the fires of industry, sounds
of hammering fill the air and molten
iron is poured into casts to forge weapons.]"|speech
76|SARUMAN (V.O.)|"The old world will burn in the fires
of industry. The forests will fall.
A new order will rise. We will drive
the machine of war with the sword and
the spear and the iron fists of the
Orc. We have only to remove those who
oppose us.
[Saruman stands in the midst of a gathering
of Dunlanders.]"|speech
77|SARUMAN|"The horsemen took your land. They drove
your people into the hills to scratch
a living off rocks."|speech
78|DUNLAND MAN|Murderers!|speech
79|SARUMAN|"Take back the lands they stole from
you! Burn every village!"|speech
80|CROWD|"[Roars with approval] Argh!!
[They stomp off to destroy the villages
of Rohan as Saruman stands coldly still
among the stampede. A Rohan village
is in pandemonium as people try to escape
the on-coming pillage.]"|speech
81|SARUMAN (V.O.)|"It will begin in Rohan. Too long have
these peasants stood against you. But
no more.
[A woman with her hand on a horse calls
out to her children.]"|speech
82|MORWEN|"Éothain! Éothain! You take your sister.
You’ll go faster with just two."|speech
83|FREDA|"[As Morwen puts her onto the horse in
front of her brother] Papa says Éothain
must not ride Garulf, he is too big
for him!"|speech
84|MORWEN|"Listen to me. You must ride to Edoras
and raise the alarm. Do you understand
me?"|speech
85|ÉOTHAIN|Yes, Ma!|speech
86|FREDA|"[starts to cry] I don’t wanna leave!
I don't wanna go, Mama!"|speech
87|MORWEN|"Freda, I will find you there.
[A woman screams]"|speech
88|MORWEN|"Quickly!
[The children ride off.]"|speech
89|MORWEN|"[Looks after them] Go child!
[Dunlanders and Uruk-hai enter the village,
burning everything in sights as the
Rohirrim scream and run in all directions.
Éothain and Freda weep as they look
back from a distance.]"|speech
90|SARUMAN (V.O.)|"Rohan, my lord, is ready to fall.
[A group of horsemen ride to Edoras.
Éomer is in the lead, carrying a gravely
wounded Théodred.]
[Éowyn runs hastily up the stairs to
the Golden Hall and enters a bedchamber.
She runs to the bed.]"|speech
91|ÉOWYN|"Théodred!
[Théodred seems to hear her call but
is unable to respond. He has a bloody
gash on the side of his head. Éomer
nods to Éowyn in the direction of Théodred’s
torso. Éowyn draws back the covers and
upon seeing Théodred’s fatal wound,
her lips tighten and eyes close. She
looks up to catch Éomer’s eye.]
[Éomer and Éowyn are speaking to Théoden-king
who sits motionless on his throne, wizened,
and aged beyond his years.]"|speech
92|ÉOWYN|Your son is badly wounded, my lord.|speech
93|ÉOMER|"He was ambushed by Orcs. If we don’t
defend our country, Saruman will take
it by force."|speech
94|GRÍMA|"That is a lie! [Appears from the shadows.]
Saruman the White has ever been our
friend and ally."|speech
95|THÉODEN|"[mumbles feebly] Gríma… Gríma… [Gríma
leans down close to the King.]My son...?
Gríma...?"|speech
96|ÉOMER|"Orcs are roaming freely across our lands.
Unchecked. Unchallenged. Killing at
will. Orcs bearing the white hand of
Saruman. [He drops a helmet onto the
ground, which topples over to reveal
the white hand of Saruman.]"|speech
97|GRÍMA|"Why do you lay these troubles on an
already troubled mind. Can you not see?
Your uncle is wearied by your malcontent,
your war-mongering."|speech
98|ÉOMER|"War-mongering?
[Éomer grabs Gríma and pins him against
a pillar.]"|speech
99|ÉOMER|"How long is it since Saruman bought
you? What was the promised price, Gríma?
When all the men are dead you will take
your share of the treasure?
[Gríma’s eyes flicks to right, watching
Éowyn as she walks by. Éowyn stops to
stare back for a moment before departing
form the hall. Éomer jerks Gríma again
and clutches his hand around Gríma’s
jaw.]"|speech
100|ÉOMER|"Too long have you watched my sister,
too long have you haunted her steps.
[Gríma's eyes look to the left and relax
as Éomer is suddenly pulled off Gríma
by his thugs.]"|speech
101|GRÍMA|"You see much Éomer, Son of Éomund. Too
much. [The thugs punch Éomer n the stomach]
You are banished forthwith from the
kingdom of Rohan. Under pain of death!"|speech
102|ÉOMER|"[Being dragged away] Argh!!
[Uruk-hai and Orcs continue to march
across the plains with their hobbit
captives, with Aragorn, Legolas, and
Gimli hot on their pursuits.]"|speech
103|GIMLI|"Keep breathing! That’s the key! Breathe!
Ho!"|speech
104|LEGOLAS|"They’ve run as if the very whips of
their masters were behind them.
[They continue running over vast distances.
The Uruk-hai and Orcs halt at nightfall,
many panting with exertion.]"|speech
105|MORDOR ORC|"We’re not going no further till we’ve
had a breather!"|speech
106|UGLÚK|"Get a fire going!
[As the Orcs and Uruk-hai take their
rest, Pippin crawls over towards Merry.]"|speech
107|PIPPIN|Merry! Merry!|speech
108|MERRY|"[opens his eyes] I think... we might
have made a mistake leaving the Shire,
Pippin.
[A group of Orcs chops down the trees
nearby for firewood. Low groans and
rumbles start to emerge from the forest.]"|speech
109|PIPPIN|What’s making that noise?|speech
110|MERRY|"[looks towards the forest] It’s the
trees."|speech
111|PIPPIN|What?|speech
112|MERRY|"Do you remember the Old Forest? On the
borders of Buckland? Folk used to say
that there was something in the water
that made the trees grow tall... and
come alive."|speech
113|PIPPIN|Alive?|speech
114|MERRY|"Trees that could whisper. Talk to each
other. Even move."|speech
115|MAÚHUR|"I'm starving. We ain't 'ad nothin' but
maggoty bread for three stinkin' days!"|speech
116|SNAGA|"Yeah. Why can’t we have some meat? [His
eyes rest on the hobbits.] What about
them? They’re fresh."|speech
117|UGLÚK|They are not for eating!|speech
118|GRISHNÁKH|"What about their legs? They don't need
those. Ooh… They look tasty!"|speech
119|UGLÚK|"[Shoves at the Orcs] Get back, scum!
[The other Orcs are getting restless.]"|speech
120|MORDOR ORC|Carve them up!|speech
121|SNAGA|"[Moves towards the hobbits with his
blade drawn] Just a mouth full."|speech
122|UGLÚK|"No!
[Pippin and Merry recoil in fright.
Uglúk jumps on the Orc and cuts off
his head, which bounces off the hobbit's
shoulders.]"|speech
123|UGLÚK|"Looks like meat’s back on the menu,
boys!!
[The Uruk-hai and Orcs cheer and started
tearing into the fresh meat, intestines
flying, taking their eyes off the hobbits
for a while.]"|speech
124|MERRY|"Pippin, let’s go.
[Their hands still bound, the hobbits
try to crawl away. Suddenly a foot comes
down on Merry and Pippin is turned onto
his back.]"|speech
125|GRISHNÁKH|"[Brandishing a blade in front of Pippin’s
face] Go on, call for help. Squeal!
No one’s gonna save you now!
[Suddenly, a spear pierces the Orc's
back. Mayhem ensues as Riders of Rohan
burst out from their hiding places and
ambush the Orcs.]"|speech
126|MERRY|"Pippin! [Gestures for them to make their
escape.]
[The hobbits try to escape from the
pandemonium to the forest, dodging bodies
and stomping feet. Suddenly Pippin turns
onto his face and looks up to a pair
of thrashing hooves bearing down on
him.]"|speech
127|PIPPIN|"ARGH!!!
[The Three Hunters are still chasing
after the Uruk-hai. It is dawn.]"|speech
128|LEGOLAS|"[Pauses and looks up] A red sun rises.
Blood has been spilled this night.
[Camera pans over the rock and plains,
alternating between the band of Uruk-hai
and the Three Hunters giving chase.
The trackers hear the sound of horses.
Aragorn and company hide behind some
boulders. A large group of horse-men
appears, galloping quickly with their
banners flying. Aragorn comes out of
hiding as they pass, followed by Legolas
and Gimli.]"|speech
129|ARAGORN|"Riders of Rohan, what news from the
Mark?
[At a signal from Éomer at the lead,
the riders make a quick turn and head
towards them, surrounding them in ever-tightening
circles. As they stop, they point their
long spears menacingly at them.]"|speech
130|ÉOMER|"What business does an Elf, a man and
a Dwarf have in the Riddermark? Speak
quickly!"|speech
131|GIMLI|"Give me your name, Horsemaster, and
I shall give you mine.
[Éomer hands his staff to another rider,
and gets off his horse. Aragorn puts
a hand on Gimli’s shoulder.]"|speech
132|ÉOMER|"I would cut off your head, Dwarf, if
it stood but a little higher from the
ground.
[Legolas, in a lightning fast move,
points an arrow at Éomer.]"|speech
133|LEGOLAS|"You would die before your stroke fell!
[The riders all point their spears closer
at the travellers. After a tense moment,
Aragorn pushes down Legolas’ arm.]"|speech
134|ARAGORN|"I am Aragorn, son of Arathorn. This
is Gimli, son of Glóin and Legolas of
the Woodland realm. We are friends of
Rohan and of Théoden, your king."|speech
135|ÉOMER|"Théoden no longer recognizes friend
from foe. [Takes off helmet] Not even
his own kin.
[The spears are withdrawn.]"|speech
136|ÉOMER|"Saruman has poisoned the mind of the
king and claimed lordship over these
lands. My company are those loyal to
Rohan. And for that, we are banished.
The White Wizard is cunning. He walks
here and there, they say, as an old
man, hooded and cloaked. And everywhere
his spies slip past our nets."|speech
137|ARAGORN|"We are not spies. We track a party of
Uruk-hai westward across the plain.
They’ve taken two of our friends captive."|speech
138|ÉOMER|"The Uruks are destroyed. We slaughtered
them during the night."|speech
139|GIMLI|"But there were two hobbits. Did you
see two hobbits with them?"|speech
140|ARAGORN|"They would be small – only children
to your eyes."|speech
141|ÉOMER|"We left none alive. We piled the carcasses
and burned them. [Points to a smoking
pile in the distance.]"|speech
142|GIMLI|Dead?|speech
143|ÉOMER|"[nods] I am sorry.
[Legolas puts a hand on Gimli’s shoulder
in grief. Éomer turns and whistles.]"|speech
144|ÉOMER|"Hasufel! Arod! [Two horses move up.]
May these horses bear you to better
fortune than their former masters. Farewell.
[Éomer puts on his helmet and gets back
on his horse]"|speech
145|ÉOMER|"Look for your friends. But do not trust
to hope, it has forsaken these lands.
[To the riders] We ride north!
[Aragorn, Legolas and Gimli look on
as the Riders go off. They then ride
towards the burning carcasses. Gimli
starts to shift through the smoldering
pile, and pulls out a charred belt and
dagger sheath.]"|speech
146|GIMLI|It’s one of their wee belts.|speech
147|LEGOLAS|"[with his head bowed and eyes closed]
Hiro îth… ab 'wanath... (May they find
peace in death)"|speech
148|ARAGORN|"[Kicks a helmet and yells] AAARRGGHH!!!
[He falls to his knees.]"|speech
149|GIMLI|"We failed them.
[Aragorn looks to the side as some tracks
catch his attention.]"|speech
150|ARAGORN|"A hobbit lay here, and the other. [Flashback:
Pippin yells as he looks up at a pair
of thrashing hooves bearing down on
him. He rolls over, avoiding the hooves.]
They crawled."|speech
151|[ARAGORN STARTS TO FOLLOW THE TRACKS, WITH LEGOLAS AND GIMLI BEHIND HIM. FLASHBACK|"Merry and Pippin crawl frantically away
from the battle.]"|speech
152|ARAGORN|"Their hands were bound. [Flashback:
Merry rubs his bonds furiously against
the sharp edge of a weapon.] Their bonds
were cut. [Aragorn holds up a broken
length of thick rope.]"|speech
153|ARAGORN|They ran over here. They were followed.|speech
154|[FLASHBACK|"Their hands freed, the hobbits run away
from the battle scene, dodging under
a horse and trying to stay out of harms
way. As they flee, Grishnákh grabs Pippin
by his belt and clings on.]"|speech
155|MERRY|"The belt!
[Pippin undoes his belt and Grishnákh
is left holding it.]"|speech
156|MERRY|Run!|speech
157|ARAGORN|"The tracks lead away from the battle...
[They break into a run and then stop]
into Fangorn Forest.
[The Three looks up into a dense and
dark forest]"|speech
158|GIMLI|"Fangorn. What madness drove them in
there?
[Scene moves from the trackers into
the nighttime chase of Merry and Pippin.
The hobbits run into the Fangorn, seeking
to lose the pursuing Orc. They collapse
onto the ground, out of breath.]"|speech
159|PIPPIN|"Did we lose him? [Looks around] I think
we lost him.
[Suddenly, Grishnákh appears from behind
the trees, brandishing a blade.]"|speech
160|GRISHNÁKH|"I’m gonna rip out your filthy little
innards! Come here!
[Merry and Pippin run and hide behind
a tree.]"|speech
161|MERRY|"Trees! Climb a tree!
[Pippin and Merry quickly scramble up
a tree each.]"|speech
162|MERRY|"[Looks around and then sighs in relief.]
He's gone.
[Suddenly, Merry is pulled by his legs
and falls to the ground. Grishnákh leans
over him with his menacing blade. Merry
tries to kick him off but to no avail.]"|speech
163|PIPPIN|"Merry!
[Pippin looks down in horror but as
he turns his head, he spots a pair of
gleaming yellow eyes blinking in the
tree he’s clinging to. The tree starts
to move and groan.]"|speech
164|TREEBEARD|Hooooo...|speech
165|PIPPIN|"Argh!!
[Pippin loses his grip in fright and
grabs at the air futilely as he falls.
The tree catches him before he hits
the ground.]"|speech
166|GRISHNÁKH|"Let’s put a maggot-hole in your belly.
[Suddenly he senses something behind
him and as he looks up, the tree stomps
and squashes him onto the forest floor.]"|speech
167|PIPPIN|"Run, Merry!
[Merry tries to run away but is scooped
by the tree.]"|speech
168|TREEBEARD|"[Looks at the creatures in his hands]
Little Orcs! Burárum..."|speech
169|PIPPIN|It’s talking, Merry. The tree is talking!|speech
170|TREEBEARD|"Tree?! I am no tree. I am an Ent. [Stomps
slowly through the forest.]"|speech
171|MERRY|A treeherder! A shepherd of the forest.|speech
172|PIPPIN|"Don’t talk to it, Merry. Don’t encourage
it."|speech
173|TREEBEARD|Treebeard, some call me.|speech
174|PIPPIN|And whose side are you on?|speech
175|TREEBEARD|"Side? I am on nobody’s side because
nobody’s on my side, little Orc. Nobody
cares for the woods anymore."|speech
176|MERRY|We’re not Orcs. We’re Hobbits!|speech
177|TREEBEARD|"Hobbits? Never heard of a hobbit before.
Sounds like Orc mischief to me! [Tightens
his hold on the hobbits and squeezes
them. Merry and Pippin whimpers in pain]
They come with fire, they come with
axes. Gnawing, biting, breaking, hacking,
burning! Destroyers and usurpers, curse
them!"|speech
178|MERRY|"No, you don’t understand. We’re Hobbits...
Halflings! Shirefolk!"|speech
179|TREEBEARD|"Maybe you are and maybe you aren’t.
The White Wizard will know."|speech
180|PIPPIN|The White Wizard?|speech
181|MERRY|"Saruman.
[Treebeard drops them on the ground
and the hobbits look up at the White
Wizard.]
[Following Gollum, Frodo and Sam reach
the end of Emyn Muil and see that Mordor
is now closer.]"|speech
182|GOLLUM|"See, see, we have led you out! Hurry
hobbitses hurry. Very lucky we find
you.
[Gollum jumps on a rock. Frodo walks
past, Gollum shrinks as Sam draws near.]"|speech
183|GOLLUM|"Nice hobbit. [Leaps after Frodo, putting
a wide berth between him and Sam.]
[Sam’s foot slipped into muck.]"|speech
184|SAM|"Whoa, it’s a bog! He’s led us into a
swamp!"|speech
185|GOLLUM|"A swamp, yes, yes. Come, master. We
will take you on safe paths through
the mist. Come, hobbits, come. We go
quickly.
[Gollum looks back and gestures for
the hobbits to follow.]"|speech
186|GOLLUM|"I found it, I did. The way through the
marshes. Orcs don't use it. Orcs don't
know it. They go round for miles and
miles. Come quickly. Swift and quick
as shadows we must be.
[The marsh lands stretch for miles and
miles as far as the eye can see. The
hobbits and Gollum appear as little
specks. As the three pick their way
gingerly though the marshes, they see
faces floating in the water, still,
rotting and pale, and flickering flames
on the swamps.]"|speech
187|SAM|"There are dead things! Dead faces in
the water!"|speech
188|GOLLUM|"All dead. All rotten. Elves and men
and orcses. A great battle long ago.
[Turns to face the hobbits.] The Dead
Marshes. Yes, yes that is their name.
This way. Don’t follow the lights.
[Sam’s foot slips again into the water.]"|speech
189|SAM|Ohh!|speech
190|GOLLUM|"Careful now, or hobbits go down to join
the dead ones and light little candles
of their own.
[Frodo is drawn to one of the faces
in Elven armour. He stares at it intently,
until suddenly its eyes open and Frodo
falls face-down into the water.]"|speech
191|SAM|"Frodo!
[Frodo is in the water and sees many
faces of the dead, no longer still but
screaming and grasping, their rotten
robes and hair flowing about their gruesome
faces. Their hands are reaching for
him. Suddenly he is grabbed from behind.
Frodo sputters and gasps for air as
Gollum pulls him out of the water.]"|speech
192|FRODO|"[Looks at Gollum in perplexed gratitude
and disbelief.] Gollum..."|speech
193|GOLLUM|Don’t follow the lights! [Crawls away]|speech
194|SAM|"[Runs to Frodo’s side.] Mr. Frodo! Are
you alright?
[Frodo lies panting, staring after Gollum]"|speech
195|[NIGHTFALL|"Sam is asleep but Frodo is still awake.
He is holding the Ring in the palm of
his hand and stroking it, mesmerized.
Suddenly he hears Gollum.]"|speech
196|GOLLUM|"Sooo bright. Sooo beautiful. [Frodo
quickly puts the Ring back inside his
shirt. He looks up to see Gollum crouching
away from him, stroking the centre of
his palm] our preciousss..."|speech
197|FRODO|What did you say?|speech
198|GOLLUM|"Master should be resting. Master needs
to keep up his strength."|speech
199|FRODO|"[Moves over and crouches in front of
Gollum] Who are you?"|speech
200|GOLLUM|"Mustn’t ask us. Not its business. *Gollum,
Gollum*"|speech
201|FRODO|"Gandalf told me you were one of the
River Folk."|speech
202|GOLLUM|"Cold be heart and hand and bone. Cold
be travellers far from home."|speech
203|FRODO|He said your life was a sad story.|speech
204|GOLLUM|"They do not see what lies ahead, when
sun has failed and moon is dead."|speech
205|FRODO|"You were not so very different from
a hobbit once, were you... Sméagol?"|speech
206|GOLLUM|"[Looks up slowly.] What did you call
me?"|speech
207|FRODO|"That was your name once, wasn’t it?
A long time ago."|speech
208|GOLLUM|"My name... My name... S... S...Sméagol…
[Suddenly, the piercing cries of the
Nazgûl are heard overhead]"|speech
209|GOLLUM|Argh!!|speech
210|SAM|Black Riders!|speech
211|GOLLUM|Hide! Hide!|speech
212|FRODO|"Argh!
[Suddenly Frodo feels the pain of the
Nazgûl's sword piercing him and the
call of the Ring. Images of the Ringwraiths
come to him in flashes.]"|speech
213|FRODO|Argh!!|speech
214|SAM|"C’mon Frodo! C'mon!
[Frodo continues to clutch at the Ring
on his chest, immobilized. Sam drags
Frodo across to hide beneath some bramble
bushes. The Nazgûl appears, tightening
his hold on the reins. Camera then shows
him riding a Fell Beast, swooping down
across the marsh lands. Chilling screams
of the Nazgûl fill the air.]"|speech
215|GOLLUM|"Quick! They will see us! They will see
us!"|speech
216|SAM|I thought they were dead!|speech
217|GOLLUM|"Dead? No, you cannot kill them. No.
[A loud screech from the Nazgûl flying
high above the marshes.]"|speech
218|GOLLUM|"[cowering] Wraiths! Wraiths on wings!
They are calling for it. They are calling
for the preciousss.
[Frodo feels the call of the Ring and
gropes for his necklace. Sam sees this
and grabs hold of Frodo’s hand.]"|speech
219|SAM|"Mr. Frodo! It’s alright. I’m here.
[The Nazgûl continues to circle overhead
and then flies off towards Mordor.]"|speech
220|GOLLUM|"Hurry, hobbits. The Black Gate is very
close.
[Scene returns to Fangorn forest. Gimli
fingers a dark stain on a leaf and brings
it to his mouth.]"|speech
