|character|text|type
414|SHEPHERD|"Did you know that when the City
Planners sat down to design
Washington, D.C., their intention was
to build a city that would intimidate
and humble foreign heads of state?
It's true."|speech
415|SYDNEY|I didn't know that.|speech
416|SHEPHERD|"The White House has the single
greatest home court advantage in the
modern world."|speech
417|SYDNEY|Learned that one the hard way.|speech
418|SHEPHERD|Sydney, this bill is important to me.|speech
419|SYDNEY|Yes, sir, I'll convey your message.|speech
420|SHEPHERD|But you don't believe me?|speech
421|SYDNEY|The GDC is asking for 20 percent, sir.|speech
422|SHEPHERD|"It's not gonna pass at 20 percent.
It's a long shot at 10."|speech
423|SYDNEY|"How do you know that until you put
the full weight of the White House
behind--"|speech
424|SHEPHERD|"Sydney, at 20 percent, we are 34 votes
shy in the House. It can't be done.
But I tell you what. I'll make you a
deal with you. If you can get 24
votes, I'll get you the last 10."|speech
425|SYDNEY|Twenty-four votes?|speech
426|SHEPHERD|"If you can swing 24 votes by the
State of the Union, I'll promise you
full White House support."|speech
427|SYDNEY|Do I have your word on that, sir?|speech
428|SHEPHERD|"Absolutely. Listen, are you hungry?
I skipped breakfast. You wanna have
some coffee? A donut or something?"|speech
429|SYDNEY|"Sir, I'm a little intimidated by my
surroundings, and yes, I've gotten
off to a rocky and somewhat stilted
beginning, but don't let that
diminish the weight of my message:
The GDC has been at every president
for the last decade and a half that
global warming is a calamity, the
effects of which will be second only
to nuclear war. The best scientists
in the world have given you every
reason to take the GDC seriously.
But I'm gonna give you one more. If
you don't live up to the deal you
just made, come New Hampshire, we're
gonna go shopping for a new candidate."|speech
430||SYDNEY heads for the door--|stage direction
431|SHEPHERD|You can't do that, Sydney.|speech
432|SYDNEY|"With all due respect, Mr. President,
who's gonna stop me?"|speech
433|SHEPHERD|"Well, if you go through that door,
the United States Secret Service.
That's my private office."|speech
434||"(pointing)
You need to go out that way."|unknown
435||(beat)|location
436|SYDNEY|Ah.|speech
437||"SYDNEY, with as much dignity as she can muster, leaves the
Oval Office. SHEPHERD muses about what has just transpired."|stage direction
438||CUT TO:|unknown
439||INT. THE BILLIARD ROOM - NIGHT|location
440||"SHEPHERD has converted one of the rooms on the second floor
residence. His expert shot demonstrates that playing pool is
something he does almost as well as being President. A.J.
stands to the side with his pool cue."|stage direction
441|A.J.|"McSorley, McCluskey and Shane know
we're making our move on the crime
bill. They're circling the wagons on
the assault weapons."|speech
442|SHEPHERD|Should I meet with them?|speech
443|A.J.|Let Lewis take a pass at them first.|speech
444|SHEPHERD|Fine. 2 in the side.|speech
445||SHEPHERD sends the two-ball flying into the corner pocket.|stage direction
446|A.J.|Nice shot, Mr. President.|speech
447|SHEPHERD|"Nice shot, Mr. President? You won't
call me by my name when we're playing
pool."|speech
448||A.J. assesses the table.|stage direction
449|A.J.|"I will not do it playing pool, I will
not do it in a school, I do not like
green eggs and ham, I do not like
them Sam I am."|speech
450|SHEPHERD|"At ease, A.J., and get away from the
pocket. 9 in the corner."|speech
451||SHEPHERD makes the shot.|stage direction
452|A.J.|"Leo Solomon phoned. He said he was
thrilled with the deal you made this
morning."|speech
453||"SHEPHERD lifts his cue for a moment...trying to think it
there was something he was supposed to tell A.J."|stage direction
454|SHEPHERD|I forgot to tell you.|speech
455|A.J.|It's a waste of time.|speech
456|SHEPHERD|"Not our time. GDC makes a big
push for the votes, and when they
come up short, we move in with the
softer bill, to get passed, we're
everybody's hero. 3 in the side."|speech
457|A.J.|Also, Sydney Wade called.|speech
458||SHEPHERD, a hair too excited by this news, misses by a mile.|stage direction
459|SHEPHERD|Sydney Wade?|speech
460||(beat)|location
461|A.J.|"She wanted to apologize one more time
for her behavior. 3 in the side."|speech
462|SHEPHERD|Did she say anything about me?|speech
463||(beat)|location
464|A.J.|Sydney Wade?|speech
465|SHEPHERD|When she called.|speech
466|A.J.|"Did she say anything about you?
13 in the corner."|speech
467|SHEPHERD|"No, it's just that we had a nice
couple of minutes together. She
threatened me and I patronized her
and we didn't have anything to eat,
but I thought there was a connection."|speech
468||A.J. is staring at him in disbelief.|stage direction
469|SHEPHERD|She didn't say anything about me?|speech
470||(quietly)|unknown
471|A.J.|"Well, no, but I could pass her a note
before study hall and--"|speech
472|SHEPHERD|"Tell me this: Hypothetically, what
would happen--"|speech
473|A.J.|"I feel a nightmare coming on. 1 in
the corner."|speech
474||He misses the shot.|stage direction
475|SHEPHERD|"--if I called Sydney and asked her
to be my date at the State Dinner
Thursday night?"|speech
476|A.J.|You're not serious.|speech
477|SHEPHERD|Don't I sound serious?|speech
478|A.J.|"The President can't just go out on
a date."|speech
479|SHEPHERD|Why not? Jefferson did. Wilson did.|speech
480|A.J.|You're not--|speech
481|SHEPHERD|"Wilson was widowed during his first
term. He meets a woman named Edith
Gault. He dated her, courted her,
married her, and somewhere in there
managed to form the League of Nations."|speech
482|A.J.|"Mr. President, this is an election
year. If you're looking for female
companionship, we can make
arrangements that'll insure total
privacy and--"|speech
483|SHEPHERD|"I don't want you to get me a girl,
A.J. What is this, Vegas?"|speech
484|A.J.|No, sir, this is the White House.|speech
485|SHEPHERD|"And I'm talking about something
that in no way is at conflict with
my oath of office. I'm a single
adult, and I met a woman that I'd
like to see again socially. How's
that different from what Wilson did?"|speech
486|A.J.|"The difference is he didn't have to
be the president on television.
You've said it a million times:
If there were a television set in every
living room 60 years ago, this country
does not elect a man in a wheelchair."|speech
487|SHEPHERD|What are you saying?|speech
488|A.J.|We'll take a hit.|speech
489|SHEPHERD|How big?|speech
490|A.J.|"I don't know. Five points. Maybe
more."|speech
491|SHEPHERD|"Five points we're standing here
talking about?!"|speech
492|A.J.|It could be more.|speech
493|SHEPHERD|"I drop five points when Wisconsin
doesn't make it to the Rose Bowl.
5 in the corner."|speech
494|A.J.|"Do you want me to have Kodak put
together some numbers so we know
what we're talking about?"|speech
495|SHEPHERD|Yeah.|speech
496||(beat)|location
497|SHEPHERD|"No. No. I don't want to check a
polling sample to see if this is
okay, like I'm asking permission
to stay out an hour past curfew.
This isn't the business of the
American people."|speech
498|A.J.|"Mr. President, the American people
have a funny way of deciding on
their own what is and what is not
their business."|speech
499|SHEPHERD|I like her, A.J.|speech
500||(pause)|location
501|SHEPHERD|"Stop being my chief of staff for one
minute."|speech
502||(beat)|location
503|A.J.|Give her a call.|speech
504||(calling out)|location
505|SHEPHERD|Janie!|speech
506||(to A.J.)|location
507|SHEPHERD|She didn't say anything about me?|speech
508|A.J.|"She said you're taller than she
thought you'd be."|speech
509|SHEPHERD|That's something.|speech
510||JANIE enters--|stage direction
511|JANIE|Yes, sir?|speech
512|SHEPHERD|"I need you to track down a phone
number."|speech
513||CUT TO:|unknown
514||EXT. A RESIDENTIAL STREET IN GEORGETOWN - NIGHT|location
515||Lined with red-brick, three-story walk-ups.|stage direction
516||CUT TO:|unknown
517||INT. BETH'S APARTMENT - NIGHT|location
518||"A few suitcases and two or three moving cartons serve as
evidence that SYDNEY's staying with her sister BETH
temporarily.
BETH, still in hospital scrubs from a 12-hour shift, opens a
bottle of wine while SYDNEY, in a bathrobe and wet hair,
tries to get off the phone."|stage direction
519||(into phone)|location
520|SYDNEY|"Richard...Richard, it wasn't funny.
I acted like a college freshman at a
protest rally."|speech
521|BETH|"Tell him the part about walking out
the wrong door."|speech
522|SYDNEY|Oh God, I forgot about that.|speech
523||(back into phone)|location
524|SYDNEY|"No, Richard...Richard, I don't want
to hear your Andrew Shepherd imitation..."|speech
525|BETH|I wanna hear it.|speech
526|SYDNEY|"I'm hanging up now, Richard...
Tonight? I was gonna go to bed early
and wake up when there's a new
president."|speech
527||She hangs up.|stage direction
528||(continuing)|location
529|SYDNEY|"The President must think I'm a third-
rate jerk."|speech
530|BETH|"If he thinks you're a jerk, I'm sure
he thinks you're a first-rate jerk."|speech
531|SYDNEY|"I'll tell you one thing, boy. I
regrouped, you gotta gimme that.
I pulled it together at the end. I
stood in the middle of the Oval
Office and I made it very clear that
from now on, he who doesn't take the
GDC seriously does so at his peril!"|speech
532|BETH|"And then you walked out the wrong
door."|speech
533|SYDNEY|"Are you gonna be throwing that back
at me the rest of my life?"|speech
534|BETH|That's my current plan, yes.|speech
535||The TELEPHONE RINGS...|stage direction
536|SYDNEY|"That's gonna be Leo Solomon. He said
he'd call at nine."|speech
537||SYDNEY picks up the phone--|stage direction
538||(continuing;|location
539||into phone)|unknown
540|SYDNEY|Hello?|speech
541|SHEPHERD|Uh, hi, is this Sydney?|speech
542||SYDNEY doesn't recognize the voice--|stage direction
543||(into phone)|location
544|SYDNEY|Leo?|speech
545|PHONE VOICE|No, this is Andrew Shepherd.|speech
546||"SYDNEY looks at BETH and rolls her eyes, then explains to
her--"|stage direction
547|SYDNEY|Andrew Shepherd.|speech
548||(back in the phone)|location
549|SYDNEY|"You're hilarious, Richard. You're a
regular riot."|speech
550||And we CROSS-CUT between SYDNEY and SHEPHERD.|stage direction
551|SHEPHERD|"Uhh...this isn't Richard, it's Andrew
Shepherd."|speech
552|SYDNEY|"Oh, really. Well, I'm so glad you
called, because I forgot to tell
you today what a nice ass you have.
I'm also impressed that you were able
to get my phone number, considering
I don't have a phone. Good night,
Richard."|speech
553||SYDNEY hangs up the phone.|stage direction
554||INT. SHEPHERD'S PRIVATE OFFICE/THE RESIDENCE - NIGHT|location
555||as SHEPHERD, undaunted, dials the number again.|stage direction
556||(under his breath)|location
557|SHEPHERD|This used to be easier.|speech
558||CUT TO:|unknown
559||INT. BETH'S APARTMENT - NIGHT|location
560||as the PHONE RINGS.|stage direction
561|SYDNEY|I don't believe this.|speech
562|BETH|You want me to deal with him?|speech
563|SYDNEY|"No way. I may choke in front of
Shepherd, but Richard Reynolds I
can handle."|speech
564||She picks up the phone.|stage direction
565||(continuing)|location
566|SYDNEY|Hello?|speech
567||And we begin CROSS-CUTTING again between the two.|stage direction
568|SHEPHERD|Sydney?|speech
569|SYDNEY|Are you learning-impaired?!|speech
570|SHEPHERD|"Listen, do me a favor. Hang up the
phone."|speech
571||(beat)|location
572|SYDNEY|What?|speech
573|SHEPHERD|"Hang up the phone. Then dial 456-1414.
When you get the White House operator,
give her your name and tell her you
want to speak to the President."|speech
574||SHEPHERD hangs up.|stage direction
575||CUT TO:|unknown
576||INT. BETH'S APARTMENT - NIGHT|location
577||"SYDNEY's still holding the phone and seems a little
confused...an emotion which is about to be replaced by horror
as the unbelievable into the reality."|stage direction
578||(to herself)|location
579|SYDNEY|This isn't happening to me.|speech
580||She dials.|stage direction
581|BETH|What's going on?|speech
582||(to herself)|location
583|SYDNEY|"It's not possible I did this twice in
one day."|speech
584||The OPERATOR answers.|stage direction
585||(filtered)|location
586|OPERATOR|Good evening, the White House.|speech
587||SYDNEY swallows.|stage direction
588||(continuing; filtered)|location
589|OPERATOR|Hello?|speech
590||(quietly)|unknown
591|SYDNEY|"My name's Sydney Ellen Wade. I'd
like to--"|speech
592||(filtered)|location
593|OPERATOR (O.S.)|"The President's expecting your call,
ma'am. I'll put you right through."|speech
594||CUT TO:|unknown
595||INT. SHEPHERD'S PRIVATE OFFICE/THE RESIDENCE - NIGHT|location
596||"He's just opened a bottle of beer when the phone rings.
He picks up the phone--"|stage direction
597|SHEPHERD|Hello.|speech
598|SYDNEY|"Mr. President, I'm sure there's an
appropriate thing to say at this
moment. Probably some formal apology
for the nice-ass remark would be in
order. I just don't quite know how
to word it."|speech
599|SHEPHERD|"It's my fault. I shouldn't have
called you at home. Should I call
you at the office tomorrow?"|speech
600|SYDNEY|"No, sir, of course not. I mean --
yes, you can call me anytime you want
-- this is fine. Right now is fine.
When I said ""of course not,"" I meat
that...You know what? The hell with it
-- I'm moving to another country."|speech
601||(smiling)|location
602|SHEPHERD|"What did you mean when you said you
don't have a phone."|speech
603|SYDNEY|"I just moved to Washington over the
weekend, and my apartment isn't ready
yet. This is my sister's apartment.
Come to think of it, how did you get
this number?"|speech
604||(beat)|location
605|SHEPHERD|"How did I get the number. That's a
reasonable question. I don't know.
Probably the FBI."|speech
606||(trying to pretend|location
607||"it's just another
guy on the phone)"|unknown
608|SYDNEY|"The FBI. Sure. 'Cause i-if you want
to find someone and you're the
president, that's who you would call."|speech
609|SHEPHERD|You know who else is good at that?|speech
610|SYDNEY|The C.I.A.?|speech
611|SHEPHERD|"Well, yeah, but I was thinking of the
Internal Revenue Service. They have
computer files that...Well...I should
stop stalling. As I'm sure you know,
the French have elected themselves a
new president, and we're having a formal
state dinner at the White House, and I
was wondering -- and you're under no
obligation at all -- but I thought it
might be fun... I was wondering if you
maybe wanted to go...with me, and uh...
there it is. That's why I was calling."|speech
612||There's a long silence on the phone.|stage direction
613||(continuing)|location
614|SHEPHERD|"Sydney? Sydney, Congress doesn't
take this long to--"|speech
615|SYDNEY|"The President has asked me to join
him in representing our country.
I'm honored. I'm equal to the task.
And I won't let you down, sir."|speech
616||(beat)|location
617|SHEPHERD|"Sydney, this is just a dinner. We're
not gonna be doing espionage or
anything."|speech
618|SYDNEY|"No. Of course. I'm a little...uh...what
do I do? I, I mean, where do I go?
Should I meet you? Will you..."|speech
619|SHEPHERD|"I'm gonna have a very nice woman
named Marsha Bridgeport call you.
She's the White House Social Director,
and she'll help you with anything you
want. Now when she calls you and tells
you her name is Marsha Bridgeport,
it'll help if you give her the
benefit of the doubt."|speech
620|SYDNEY|Of course.|speech
621|SHEPHERD|I'll see you Thursday night.|speech
622|SYDNEY|"Mr. President, thank you for asking
me. Really. This is a first for me."|speech
623|SHEPHERD|Me too.|speech
624||They hang up.|stage direction
625||DISSOLVE TO:|unknown
626||"EXT. OLD EXECUTIVE OFFICE BUILDING - DAY
INT. THE CRIME BILL WAR ROOM - DAY"|location
627||"A large conference room at OEOB has been converted for the
use of a half-dozen STAFFERS as well as ten or twelve
interns, some of them high school age. A sign on a
corkboard reads, ""17 Votes in 69 Days.""
The two numbers are written on two separate pads of paper so
that the top sheets can be torn off to reveal the following
numbers in descending order.
There is also a bulletin board that lists every member of the
House of Representatives and is divided up into five columns:
FOR, LEANING TOWARDS, UNDECIDED, LEANING AGAINST, and AGAINST."|stage direction
628|KODAK|Who's on Indiana?|speech
629||(raising his voice)|location
630|KODAK|"Excuse me. New people, I can't
remember your names. Raise your
hand if you're on Indiana."|speech
631||Two INTERNS raise their hands--|stage direction
632||(continuing)|location
633|KODAK|"Put your hands down -- you're on
Illinois."|speech
634||LEWIS comes in.|stage direction
635|LEWIS|We've got Jarrett.|speech
636|KODAK|What?|speech
637|LEWIS|"George Jarrett. He's ours. Solid
""yes."""|speech
638|KODAK|I don't believe it.|speech
639||(to an INTERN)|location
640|KODAK|"You. New guy. ""Jarrett, Democrat,
Minnesota."" Slide his name on over
to ""for."""|speech
641||(to Lewis)|location
642|KODAK|"We just had his name laminated under
""Undecided."" How'd you get the fence
pole out of his butt?"|speech
643|LEWIS|"I wish I could take credit. He just
said, ""Lewis, I support the President
a hundred percent ."" Not the bill,
the President."|speech
644|LEWIS|"We're gonna win this in a walk. It's
like a kissing booth at a carnival.
Give us a vote, get a photo-op with
number 63."|speech
645||"LEWIS reaches to the tote board and pulls the ""17"" off,
revealing ""16."""|stage direction
646|LEWIS|"We should have gone after the
handguns."|speech
647|KODAK|We gotta do one thing at a time.|speech
648|LEWIS|"We don't have time to do one thing at
a time."|speech
649||CUT TO:|unknown
650||INT. FOSSIL FUEL WAR ROOM - DAY|location
651||"A GDC conference room that SYDNEY, her assistant, DAVID, and
two INTERNS have made into their 72-day headquarters. A
similar tote board reads ""23 Votes in 69 Days.""
The two interns are marking spreadsheets. DAVID is on one
phone, SYDNEY is on another."|stage direction
652||(into phone)|location
653|DAVID|"Carol, it's David in Sydney Wade's
office. I want to confirm her lunch
with the Congressman."|speech
654||(into phone)|location
655|SYDNEY|"We could do with a little party
leadership, Mike. Is the Majority
Whip takin' a break? Congress is in
session, right, I'm not wrong about
that?"|speech
656||"LISA, another intern, is hanging up a phone in the background
and crossing to the corkboard."|stage direction
657|LISA|"I just got off with Luther Simons.
Brock's on board."|speech
658|SYDNEY|Terrific!|speech
659||"She rips the ""23"" off, making it ""22."" SYDNEY reaches for
her coffee and knocks over a cup of pencils. In righting the
pencils, she knocks over her coffee."|stage direction
660|DAVID|"You're awfully jumpy today. What do
you have -- a big date tonight?"|speech
661||With that, a big pile of papers is sent flying off the desk.|stage direction
662||CUT TO:|unknown
663||INT. THE WHITE HOUSE - NIGHT|location
664||"It's a beautiful night. The White House, lit up and shimmering
in its golden glow, would appear now to be exactly what the
poet was looking at when he described The Shining City on a
Hill.
Limousines, several of which fly the flag of foreign
diplomats, pull up one by one, their doors opened by white-
gloved MARINES.
White lights from television cameras mix with the fireworks
of flashbulbs from the print media."|stage direction
665||INT. THE WHITE HOUSE - NIGHT|location
666||"The GUESTS -- of whom there are a couple hundred -- in black tie
and evening gowns, are entering the receiving area.
All this happening, of course, under the eye of the SECRET
SERVICE AGENTS, both American and French, who are
strategically placed throughout.
The light from a TV camera comes on as a reporter begins a
quick stand-up interview with ROBERT RUMSON, a handsome man
in his late forties."|stage direction
667||(to the camera)|location
668|REPORTER (LLOYD)|"I'm standing here with Senate
Minority Leader Robert Rumson, just
one of the many guests arriving at
what, for a few hours at least, is a
non-partisan White House. Senator,
the latest public opinion survey
shows the President with approval
ratings that would make him all but
unbeatable, come next November. Is
there a Republican who can mount a
serious challenge, and are you that
candidate?"|speech
669|RUMSON|"Lloyd, it's a long time till next
November. Right now, I'm just
looking forward to a pleasant evening."|speech
670||CUT TO:|unknown
671||INT. SHEPHERD'S BEDROOM - NIGHT|location
672||Lucy is standing behind her father, tying his bow tie.|stage direction
673|SHEPHERD|That's a little tight, Luce.|speech
674|LUCY|"It's supposed to be tight. It's
supposed to make you look regal."|speech
675|SHEPHERD|"Is it supposed to cut off the blood
flow to my face?"|speech
676|LUCY|All done.|speech
677||He looks in the mirror.|stage direction
678|SHEPHERD|"Not bad. Where did you learn how to
do this?"|speech
679|LUCY|Social studies.|speech
680|SHEPHERD|Very funny.|speech
681||(smiles)|unknown
682|SHEPHERD|Really, where did you learn?|speech
683|LUCY|I don't know...I just guess...|speech
684|SHEPHERD|"Sweetie, did Mom teach you how to do
this?"|speech
685|LUCY|Yeah.|speech
686||(pause)|unknown
687|SHEPHERD|"Lucy, is this okay with you? My
having dinner with a woman?"|speech
688|LUCY|It's totally okay.|speech
689|SHEPHERD|"Are you sure? Because if you want to
talk about it..."|speech
690|LUCY|Dad, it's cool. Go for it.|speech
691|SHEPHERD|You know, I'm a little nervous.|speech
692|LUCY|You'll be fine. Just be yourself.|speech
693|SHEPHERD|Be myself.|speech
694|LUCY|And compliment her shoes.|speech
695|SHEPHERD|Her shoes?|speech
696|LUCY|Girls like that.|speech
697||CUT TO:|unknown
698||INT. EAST WING ENTRANCE - NIGHT|location
699||"Dressed in formal, but not festive, clothes and holding, as
always, her notepad, JANIE waits by the door.
A SECRET SERVICE AGENT sits alone behind a small desk.
The door opens and SYDNEY walks in. She's, needless to say,
stunning."|stage direction
700|JANIE|"Miss Wade? The President wants you
to join him upstairs in the
residence. May I show you the way?"|speech
701||CUT TO:|unknown
702||INT. SITTING HALL/THE RESIDENCE - NIGHT|location
703||"This formal reception area is filled with special GUESTS. As
SYDNEY walks in, A.J. goes to her immediately."|stage direction
704|A.J.|"Sydney, come on in. You look
beautiful."|speech
705|SYDNEY|"Thank you. I have no idea what I'm
doing here."|speech
706|A.J.|"I promise you there's no hidden
agenda."|speech
707||SHEPHERD approaches SYDNEY.|stage direction
708|SHEPHERD|"Sydney. Andrew Shepherd. We spoke on
the phone."|speech
709|SYDNEY|Yes, sir. I remember.|speech
710||ESTHER, MACINERNERY, A.J.'S wife, joins them.|stage direction
711|A.J.|You know my wife, Esther.|speech
712|SYDNEY|Sure. It's nice to see you again.|speech
713||(affectionately)|location
714|ESTHER|"Sydney, the President told me about
how you two met. I think it's
priceless."|speech
715|SYDNEY|"I don't know what happened. One
minute I was calling him a mockery of
an environmental leader. The next
minute I had a date."|speech
716|ESTHER|"Men like being insulted by women.
It makes them feel loved. Don't ask
me why."|speech
717|A.J.|"Sydney, when you meet the French
President, don't make him feel too
loved, all right? We just signed a
new trade agreement."|speech
718|SYDNEY|Got it.|speech
719||The French President, D'ASTIER, and his WIFE approach.|stage direction
720||(to D'Astier)|location
721|SHEPHERD|"Mr. President, would allow me to
introduce Sydney Ellen Wade of the
Commonwealth of Virginia. Sydney,
this is President Rene-Jean D'Astier
and his wife Monique Danielle
D'Astier of France."|speech
722|SYDNEY|An honor to meet you both.|speech
723|JANIE|"Mr. President, I'm sorry to
interrupt. The receiving line is in
place."|speech
724|SHEPHERD|"Sydney, it sounds like our table's
ready."|speech
725||"SHEPHERD's guests make their way out of the residence,
leaving SHEPHERD with SYDNEY and the FRENCH PRESIDENT and
MDME. D'ASTIER."|stage direction
726||CUT TO:|unknown
727||INT. STAIRCASE - NIGHT|location
728||"SHEPHERD and SYDNEY are walking down the staircase that leads
to the red-carpeted hall through which the President enters
the East Room.
The GROUP escorting the President gives them wide berth so
that the two of them can have some privacy."|stage direction
729|SHEPHERD|"Once we hit the bottom of the
stairs, I gotta do a thing.
You'll be escorted..."|speech
730|SYDNEY|They took me through it.|speech
731||After a slight pause--|stage direction
732||(continuing)|location
733|SYDNEY|Do you do this often, sir?|speech
734||(beat)|location
735|SHEPHERD|"This is, actually, only our second
State Dinner. The first was for the
Emperor of Japan, who died shortly
after that, so we stopped having them
for a while, just in case."|speech
736|SYDNEY|"I meant do you go out on...do you--
often--do you--"|speech
737|SHEPHERD|Do I date a lot?|speech
738|SYDNEY|Well, yeah.|speech
739|SHEPHERD|No. How 'bout you?|speech
740|SYDNEY|"Me? Lately, I seem to be going out
on a lot of first dates."|speech
741|SHEPHERD|Then you're experienced at this.|speech
742|SYDNEY|Oh yeah, you can ask me anything.|speech
743|SHEPHERD|How are we doing so far?|speech
744|SYDNEY|"It's hard to say at this point. So
far it's just your typical first date
stuff."|speech
745||"And all of a sudden an INCREDIBLE SOUND from inside the East
Room--
--The Marine Corps Brass and Percussion Ensemble plays four
ruffles and flourishes."|stage direction
746|SHEPHERD|"Damn. And I wanted to find a way to
be different from the other guys."|speech
747||A BOOMING VOICE over the P.A. announces--|stage direction
748|VOICE (O.S.)|"Ladies and gentlemen, the President
of the United States."|speech
749||And now -- the whole walk timing out with incredible precision --|stage direction
750|SHEPHERD|By the way, nice shoes.|speech
751||"--SHEPHERD walks into the hall as the Brass and Percussion
Ensemble plays HAIL TO THE CHIEF.
The 180 GUESTS come to their feet and applaud long and loud.
The GROUP following the President catches up to the spot
where SYDNEY has stopped walking. They all join in the
applause. We can see in SYDNEY's face that she's been quite
swept up."|stage direction
752||DISSOLVE TO:|unknown
753||INT. EAST ROOM - NIGHT|location
754||"The room is beautifully appointed, with the Marine Corps
Dance Band playing dinner music -- and the SECRET SERVICE
strategically positioned."|stage direction
755||CUT TO:|unknown
756||"AT SHEPHERD'S TABLE
STEWARDS are clearing away the main course and refilling wine
glasses.
In addition to the two main couples, and ESTHER MacINERNEY
and TWO OTHER COUPLES are seated at the President's table."|stage direction
757|SYDNEY|"Mr. President, the President and Mrs.
D'Astier look bored. They're not
talking to anybody."|speech
758|SHEPHERD|"They're hammered. Esther, do you speak
French?"|speech
759|ESTHER|Latin.|speech
760|SHEPHERD|I thought you spoke French.|speech
761|ESTHER|No, Latin.|speech
762|SHEPHERD|"Great, next time Julius Caesar comes
to town, you're our gal. Sydney, I
don't suppose that you speak any--"|speech
763||"(taking over--
to D'Astier)"|unknown
764|SYDNEY|"Monsieur le President, nous sommes
tous habilles, nous avons ce
merveilleux orchestre, une piece
magnifique...comment se fait-il que
les invites ne dansent pas?"|speech
765||(proudly to A.J. and|location
766||Esther)|unknown
767|SHEPHERD|That's my date.|speech
768|D'ASTIER|"Je ne connais pas la tradition en
Amerique, mais dans mon pays, si les
invites de Louis XVI et Marie
Antoinette avaient ose danser devant
le roi et la reine, ils auraient
perdu la tete."|speech
769|SYDNEY|Really?|speech
770|MADAME D'ASTIER|Absolument.|speech
771|SHEPHERD|"Sydney, you didn't dissolve the NATO
treaty, did you?"|speech
772|SYDNEY|"I just said that we're sitting in this
beautiful room, listening to the music
of this wonderful orchestra, and I
wondered why nobody was dancing."|speech
773|D'ASTIER|"And I informed Ms. Wade that in my
country, a guest at the palace of
Louis XVI and Marie Antoinette would
soon find their head in a guillotine
if they made the impertinent gesture
of dancing without so much as a
by-your-leave from the King and the Queen."|speech
774|A.J.|"I'll bet no one accused Louis of
being soft on crime."|speech
775|SYDNEY|There's a lesson there, Mr. President.|speech
776|SHEPHERD|More beheadings at the White House?|speech
777|A.J.|Bob Rumson would embrace it.|speech
778|SHEPHERD|"I'm sure he would, but I have a
better idea."|speech
779||SHEPHERD stands, holds out his hand to SYDNEY.|stage direction
780||(continuing)|location
781|SHEPHERD|Would you like to dance?|speech
782|SYDNEY|"Uh, yeah, I guess. I mean, yes, sir,
I'd love to."|speech
783||"SHEPHERD and SYDNEY move to the dance floor, accompanied by
the appreciative ""oooh's"" and ""ahh's"" of the GUESTS.
The dance band begins, and SYDNEY and SHEPHERD dance...
...beautifully."|stage direction
784||CUT TO:|unknown
785||"THE GUESTS
each and every one of them, have stopped all conversation and
are fixating on this captivating sight. As we go around the
room, we can observe the subtle reactions of, at first,
various anonymous GUESTS, then"|stage direction
786||CUT TO:|unknown
787||"A.J. AND ESTHER MACINERNEY,
holding hands smiling as they watch their old friend, and we"|stage direction
788||CUT TO:|unknown
789||"RUMSON'S TABLE
where the Minority Leader's game face can barely conceal the
gears that have slowly begun to turn in his head, as we"|stage direction
790||CUT TO:|unknown
791||SHEPHERD AND SYDNEY DANCING|stage direction
792|SYDNEY|I don't know how you do it.|speech
793|SHEPHERD|Arthur Murray. Six lessons.|speech
794|SYDNEY|"That's not what I mean. Two hundred
pairs of eyes are focused on you
right now, with two questions:
""Who's this girl, and why's our
president dancing with her?"""|speech
795|SHEPHERD|"First of all, the 200 pairs of eyes
aren't focused on me. They're
focused on you. And the answers are
""Sydney Ellen Wade"" and ""Because she
said 'yes.'"""|speech
796||"LEWIS AND ROBIN
looking on from the back of the room."|stage direction
797|LEWIS|They make a nice couple.|speech
798|ROBIN|Lovely.|speech
799|LEWIS|We've got troubles.|speech
800|ROBIN|Huge.|speech
801||As PEOPLE start onto dance floor, we|stage direction
802||CUT TO:|unknown
803||INT. A BLACK LIMOUSINE - NIGHT|location
804||"as it pulls away from the White House and into the night. In
the back, SYDNEY slips a shoe off and rubs her foot.
She smiles, then turns around to look out the back window as
the White House slips out of view."|stage direction
805||CUT TO:|unknown
806||INT. WHITE HOUSE - MORNING|location
807||SERIES OF SHOTS - DAY IN THE LIFE|stage direction
808||CUT TO:|unknown
809||INT. OUTER OFFICE OF THE OVAL OFFICE - DAY|location
810||"MRS. CHAPIL and JANIE are at their respective desks as
SHEPHERD walks in."|stage direction
811|SHEPHERD|Good morning, Mrs. Chapil.|speech
812|MRS. CHAPIL|"Good morning, Mr. President. Mr.
Rothschild and Miss McCall are in the
office, sir. They said they needed to
speak with you before scheduling."|speech
813|SHEPHERD|"Fine. Janie, can you get me the
number of a local florist?"|speech
814|JANIE|"I'll take care of it, sir. Where do
you want them sent?"|speech
815|SHEPHERD|"I want to do it myself. I just need
the phone number."|speech
816|JANIE|I don't understand.|speech
817|SHEPHERD|I want the phone number of a florist.|speech
818|JANIE|You just want the phone number?|speech
819|SHEPHERD|Yeah.|speech
820||(beat)|location
821|JANIE|I don't understand, sir, is there--|speech
822|SHEPHERD|"I want to send some flowers, Janie.
I want to do it myself. I don't want
to staff it out, and I don't want to
issue an Executive Order. I just
want a phone number."|speech
823|JANIE|I'll get it for you right away, sir.|speech
824|SHEPHERD|Thank you.|speech
825||He heads into the office.|stage direction
826||CUT TO:|unknown
